aff_id,occurrence
100366799,2
60014204,2
60070967,2
100518371,2
60090156,2
118654184,2
101783835,2
60017384,2
60110665,2
60024856,2
60069918,2
60071904,2
60011322,2
100322377,2
101862543,2
60020340,2
60007275,2
60073284,2
60070503,2
119532127,2
60069706,2
60004717,2
100324581,2
60086780,2
60109909,2
60032542,2
100380405,2
60002204,2
60102107,2
60016960,2
60007763,2
60005483,2
100469011,2
60007384,2
100438031,2
60029638,2
101136925,2
100326227,2
60007672,2
60068539,2
109496410,2
60032426,2
100313917,2
60009283,2
60022987,2
101448173,2
60011263,2
60025616,2
60003994,2
101244993,2
60100879,2
100382679,2
60005937,2
109350873,2
60001260,2
60017017,2
107051784,2
60028482,2
100377541,2
60005096,2
60062235,2
100985882,2
100349892,2
100622125,2
60086696,2
100325019,2
112834261,2
60021486,2
119511534,2
100356128,2
60075414,2
100318317,2
112877612,2
60021817,2
100460581,2
60110782,2
60018464,2
60103463,2
60000321,2
100506284,2
101856100,2
60018136,2
100312765,2
60070539,2
101134397,2
100573283,2
60103841,2
100601171,2
60003208,2
113068211,2
100647600,2
100353014,2
109593886,2
100323129,2
119738323,2
60026781,2
60030385,2
100429334,2
60023259,2
112732052,2
101535351,2
60003517,2
60030907,2
60008605,2
101917862,2
100700152,2
60008228,2
60085721,2
101748284,2
101491209,2
60116617,2
60032881,2
60083124,2
107682672,2
105254490,2
113054388,2
60021976,2
60070535,2
100570422,2
60109467,2
100733701,2
101100873,2
60027956,2
60079613,2
100470451,2
101807298,2
113054936,2
100722895,2
60005316,2
60000859,2
60119999,2
60027703,2
100313323,2
120655073,2
107023842,2
60058068,2
106791818,2
100314125,2
60108420,2
60011989,2
100654602,2
105795730,2
100354571,2
100387079,2
120548735,2
60020879,2
100448692,2
100432695,2
101988434,2
101457766,2
60082591,2
115508143,2
100408301,2
100526490,2
60082307,2
100344151,2
60108987,2
100470943,2
113935602,2
119712775,2
119741713,2
60009411,2
101080954,2
117648268,2
120549001,2
101395435,2
102070257,2
109523631,2
100371319,2
100480949,2
116145086,2
60070066,2
60086968,2
100348932,2
107253584,2
60004870,2
60009801,2
100495200,2
101054377,2
113103894,2
116017081,2
121081637,2
60004464,2
100316494,2
119847898,2
60010684,2
60006339,2
60032022,2
60024174,2
101004885,2
100752990,2
105637976,2
60088240,2
60018843,2
60080439,2
106791677,2
100337142,2
100564477,2
60021688,2
60104185,2
100468192,2
60024949,2
102002910,2
100505000,2
106644070,2
100389213,2
100850364,2
60102219,2
101539059,2
100526046,2
101690138,2
120549010,2
101622398,2
60017502,2
100767022,2
60023193,2
60024143,2
100479561,2
100320001,2
100429705,2
60005873,2
113052005,2
60031042,2
109933687,2
60002431,2
100775715,2
100517243,2
60072968,2
112761240,2
60083819,2
60095562,2
60006171,2
60005027,2
60085024,2
100635629,2
60017764,2
60005719,2
60069442,2
100354052,2
100751014,2
100374898,2
60071647,2
60011353,2
60104451,2
60005183,2
101893280,2
101258443,2
100682509,2
60080732,2
60157966,2
107083555,2
60019340,2
60023800,2
100318660,2
60010526,2
109937685,2
101583702,2
60103986,2
100768065,2
113066243,2
60172563,2
60088175,2
100919221,2
60028830,2
60006062,2
60073836,2
100310712,2
109957329,2
60013214,2
60007305,2
60073501,2
60002438,2
60070488,2
100378922,2
102030257,2
60023212,2
60033394,2
60032019,2
60012382,2
100847070,2
112837625,2
119738015,2
119510028,2
100648716,2
60086542,2
100627704,2
60053707,2
60028699,2
60102586,2
60071595,2
100550432,2
60072104,2
100360654,2
100519532,2
110114346,2
60004178,2
60083941,2
100416674,2
60113532,2
60022803,2
60019056,2
100968634,2
60007855,2
60026302,2
60031779,2
60008625,2
112170946,2
101854515,2
60080648,2
60007000,2
100409700,2
100400156,2
60009177,2
60017090,2
100316870,2
107025243,2
60033044,2
100771192,2
100983195,2
101054517,2
60113055,2
60078372,2
100336242,2
60075693,2
60108655,2
100597882,2
101444457,2
60023725,2
123983525,2
60019215,2
105776511,2
60024982,2
110079792,2
106346151,2
60027181,2
60024757,2
101129942,2
100328161,2
112860115,2
60029206,2
101142419,2
105227128,2
100519049,2
60013661,2
60073067,2
100613199,2
100734535,2
60006209,2
100424500,2
60080623,2
60009701,2
60026169,2
60011688,2
114935317,2
60078575,2
101597915,2
100771163,2
100353084,2
120547432,2
100867257,2
101583958,2
100333822,2
60077373,2
60002487,2
100437769,2
60011181,2
60033248,2
100493410,2
60006722,2
60023278,2
113036880,2
60007417,2
100711369,2
100860838,2
100334090,2
60029401,2
60073780,2
60098937,2
100485895,2
100350027,2
60110578,2
60002886,2
60075392,2
100314197,2
60006636,2
60083850,2
60031956,2
60021294,2
101433803,2
60011905,2
60022860,2
110244722,2
60024295,2
60008168,2
102026000,2
60023571,2
100509023,2
60025881,2
100813988,2
60102639,2
101619733,2
100576395,2
112651869,2
100586453,2
100814597,2
60003620,2
100312365,2
60026391,2
60068572,2
100525094,2
117744916,2
60073539,2
100624446,2
101971220,2
101406979,2
100596035,2
60023646,2
60014612,2
100315557,2
100334019,2
60018011,2
60000947,2
60138435,2
100525839,2
114056797,2
100599414,2
100807978,2
60071424,2
101149556,2
100487639,2
110240416,2
101513235,2
101300192,2
113068046,2
124671277,2
100342894,2
60107496,2
100580736,2
60025561,2
60001032,2
60018952,2
60005820,2
112784781,2
100414767,2
105401253,2
60029195,2
112701684,2
60092436,2
112455665,2
101064279,2
60007752,2
100359818,2
100477532,2
60005899,2
60159673,2
100326784,2
60069868,2
60122326,2
60099938,2
60072797,2
100940318,2
101667818,2
60016204,2
100495074,2
100386400,2
60001705,2
100598783,2
100449682,2
122603799,2
100385297,2
101632300,2
60008972,2
113054376,2
101583618,2
60022897,2
113066208,2
60008120,2
100382940,2
60090134,2
60014774,2
101842669,2
100413657,2
101763749,2
100348092,2
60002891,2
101120891,2
60015634,2
60032697,2
113066335,2
100854038,2
106139203,2
60103700,2
60021900,2
60005689,2
60025427,2
60074844,2
113142937,2
100848397,2
114057331,2
100348724,2
102011437,2
100683221,2
100382982,2
112700629,2
112966709,2
60003050,2
107662737,2
100312998,2
101901390,2
60005971,2
60014012,2
60083602,2
60050751,2
101223247,2
60104537,2
119741666,2
100365988,2
101166808,2
106323291,2
60122756,2
101678258,2
120547733,2
100817258,2
101992355,2
60010297,2
60032184,2
101054889,2
60070530,2
114055944,2
60029485,2
100542224,2
60079861,2
100385161,2
120455482,2
120455520,2
100589866,2
105517351,2
100837587,2
60033174,2
60082306,2
100998416,2
113012816,2
119842693,2
117739771,2
120321425,2
100866447,2
120455467,2
60103838,2
60010500,2
100315516,2
60021796,2
100697861,2
105251131,2
105247044,2
100408444,2
60085150,2
101605351,2
60082328,2
100817100,2
60095514,2
101134027,2
60017986,2
60006822,2
100765195,2
60104713,2
100694553,2
120548675,2
60077344,2
60032903,2
60092510,2
60022949,2
101929544,2
60074845,2
100416978,2
60027018,2
100347629,2
101036150,2
60098212,2
119848116,2
101787188,2
101937089,2
60020911,2
60007082,2
100330912,2
107603087,2
100432400,2
60023034,2
60029114,2
124252390,2
60012701,2
101947805,2
101794701,2
100839948,2
60001440,2
100642089,2
60118596,2
100363375,2
101843267,2
60069103,2
60100261,2
60069728,2
60110914,2
60004760,2
60006250,2
100859647,2
109788451,2
101886910,2
100981171,2
101466062,2
117385424,2
60002736,2
113048213,2
60018806,2
119527583,2
60086697,2
60003028,2
102047361,2
60083270,2
100351045,2
100885133,2
116955743,2
60018579,2
60071615,2
60022032,2
101797230,2
60084140,2
60109712,2
117839963,2
60120123,2
100377257,2
100810962,2
101809642,2
100402557,2
60005165,2
102064588,2
113081240,2
106623931,2
100393196,2
100366521,2
118660942,2
100341182,2
60052106,2
100553427,2
100322994,2
100512686,2
100327394,2
101348284,2
100707875,2
100408210,2
60026457,2
60073294,2
60000950,2
101819244,2
60009755,2
60019247,2
60015104,2
119736714,2
60072094,2
101151212,2
101086799,2
60092511,2
60110835,2
60020795,2
60015027,2
60026570,2
100676743,2
60002563,2
106737736,2
101468428,2
60102100,2
60024964,2
100711702,2
60028474,2
109338289,2
119855860,2
60086305,2
100575570,2
60031120,2
101861237,2
115047535,2
113087959,2
100388187,2
100602926,2
60011238,2
101448866,2
100487323,2
60101632,2
100581783,2
60008291,2
60017824,2
60014635,2
117117115,2
100375241,2
102072518,2
100318385,2
101071876,2
101016601,2
60019733,2
100896608,2
60004658,2
101735598,2
100584135,2
101045503,2
101081919,2
101751683,2
60031206,2
60019854,2
110225058,2
100356118,2
101439043,2
60027317,2
60029018,2
101819998,2
60086663,2
100313811,2
60020344,2
100326832,2
102049702,2
60030270,2
112672014,2
60070262,2
60107930,2
100554070,2
60018696,2
60026260,2
60002249,2
100322545,2
60030785,2
60003217,2
60085196,2
60004598,2
60022969,2
119532124,2
101735482,2
119596884,2
60004496,2
60016812,2
112828731,2
60006454,2
101482389,2
60072302,2
60071182,2
60003700,2
100313705,2
100323719,2
101092988,2
60016344,2
100521465,2
60000931,2
100412687,2
116110738,2
60011735,2
105637652,2
60072397,2
100799817,2
60000541,2
101792071,2
119531254,2
60078860,2
101058781,2
60023179,2
60022630,2
101788116,2
113852894,2
119842596,2
60009655,2
100686989,2
60028119,2
100435012,2
100567065,2
101991563,2
60011661,2
101908576,2
101571470,2
101969332,2
100377836,2
60019525,2
100380835,2
60005976,2
60016974,2
100376002,2
113068820,2
60005957,2
60101861,2
100366182,2
100341891,2
60002205,2
100405654,2
60024396,2
60082057,2
60003985,2
100327075,2
101479171,2
117956004,2
100352709,2
60003067,2
100358110,2
100315460,2
60006704,2
60071726,2
102060716,2
60068892,2
106454048,2
100346749,2
112055195,2
60002533,2
60021940,2
60095372,2
60003439,2
60029318,2
101760447,2
60098088,2
110075183,2
60087346,2
60009070,2
100399993,2
100324288,2
60075017,2
100381906,2
100319671,2
60072421,2
100689095,2
60085166,2
60006619,2
60002407,2
60025513,2
60000213,2
101991106,2
60014837,2
101728053,2
101501336,2
124154118,2
60008757,2
101489455,2
60011189,2
100426652,2
100355748,2
100505986,2
100815039,2
60073633,2
105638766,2
119531403,2
60103476,2
60103592,2
60030622,2
100654863,2
100357414,2
100346130,2
100605060,2
113015619,2
113032358,2
60015287,2
60005728,2
110114379,2
60090025,2
106228616,2
60017151,2
60013763,2
60027034,2
100336280,2
60030052,2
100331215,2
60021132,2
60010357,2
60024205,2
60026326,2
60010055,2
60078337,2
60022449,2
60031544,2
100690366,2
60020619,2
100411062,2
60108262,2
101030572,2
60004148,2
60072456,2
60083212,2
100622667,2
100320238,2
60000257,2
60019155,2
100569107,2
122650332,2
60069317,2
60121202,2
60101815,2
101225039,2
60009239,2
100984654,2
100831554,2
100338583,2
100465149,2
100332615,2
100932451,2
100418562,2
100508562,2
60027931,2
100333400,2
109345448,2
60069927,2
60024486,2
113081051,2
100341353,2
119741848,2
119847917,2
100331383,2
114057723,2
60022608,2
60138851,2
60015066,2
60108348,2
100327250,2
119510331,2
100777061,2
60089067,2
101197957,2
60023568,2
106675243,2
60029640,2
60015368,2
60000593,2
60097412,2
60108755,2
105328033,2
60016894,2
60012546,2
60013325,2
100455875,2
100320933,2
60109902,2
123727204,2
60013203,2
60013434,2
109525014,2
60024261,2
100398339,2
100373356,2
100840729,2
100425448,2
105792697,2
101054190,2
60031471,2
101632419,2
100521125,2
101495276,2
100344113,2
100514940,2
60072805,2
100338304,2
100537520,2
60003228,2
60009477,2
115631092,2
101761918,2
107993565,2
100395946,2
100369531,2
100330309,2
100325234,2
120548246,2
120548137,2
60002941,2
100324185,2
100328504,2
100341535,2
100638232,2
100835116,2
114057139,2
118709803,2
60108153,2
100509784,2
112494398,2
100367190,2
60118454,2
60025397,2
100608835,2
100381680,2
60011152,2
100383824,2
109342671,2
105882222,2
101809641,2
60104558,2
101733545,2
60027239,2
101856342,2
100423982,2
119824588,2
113268015,2
60033432,2
100340717,2
60005380,2
60084009,2
100372123,2
100524409,2
60070299,2
100537618,2
117997954,2
100378845,2
100485027,2
60048669,2
60110744,2
121536382,2
100553740,2
60110806,2
60011593,2
60017053,2
119180135,2
60106638,2
60068669,2
60000760,2
100340820,2
60073285,2
100322044,2
114056028,2
60017542,2
114055987,2
60015633,2
60112307,2
60072539,2
108364577,2
60014217,2
60030022,2
60111768,2
60014138,2
60001637,2
60031234,2
113038756,2
100636365,2
60141076,2
101977086,2
118929174,2
60121993,2
60016328,2
60004412,2
114595204,2
100421411,2
100547347,2
102030341,2
100366502,2
100410307,2
100942959,2
60019530,2
60011693,2
100323844,2
112496164,2
60026713,2
60068599,2
100475583,2
100748391,2
112760282,2
119532174,2
100732032,2
60082179,2
100477892,2
102047217,2
60097834,2
60014591,2
107274351,2
60015863,2
119511402,2
100472629,2
60032565,2
118015432,2
100313979,2
100472731,2
100369587,2
60001335,2
112494625,2
60014983,2
100550039,2
113066214,2
100579292,2
60074328,2
100536117,2
60069928,2
60117620,2
100623181,2
100382490,2
60004023,2
60012640,2
100451658,2
60001876,2
112664918,2
100593600,2
60011066,2
106596567,2
100655364,2
60027424,2
60082711,2
107642944,2
119856081,2
60105770,2
60026551,2
101536283,2
60108246,2
60026642,2
60020283,2
60023186,2
101718137,2
60002156,2
60001723,2
102000235,2
100338134,2
100723800,2
60022548,2
119736979,2
100442128,2
60000292,2
60001364,2
100951706,2
100845654,2
100513609,2
100755393,2
60048445,2
107564296,2
100360592,2
100897644,2
124590209,2
60006253,2
60016785,2
60070455,2
117903143,2
115896608,2
100310885,2
60023290,2
60073771,2
120548267,2
120548100,2
60031735,2
60106849,2
100618849,2
100607199,2
100320432,2
60071237,2
100503456,2
60031055,2
60001319,2
60007713,2
60005113,2
60021300,2
60003022,2
100422029,2
100349914,2
60095316,2
107859960,2
114057229,2
60027835,2
60010151,2
60031583,2
100339310,2
60099840,2
101702651,2
101826169,2
60015348,2
60026431,2
60000403,2
100648731,2
100591804,2
112807836,2
120121196,2
60030183,2
60001702,2
60007115,2
100461698,2
60004226,2
100357775,2
60094175,2
60002730,2
100336029,2
100436563,2
102065612,2
60010809,2
113081577,2
101742066,2
101174427,2
100726102,2
60007830,2
101800469,2
112496717,2
60029819,2
124804202,2
100342420,2
100326929,2
60073675,2
101079556,2
100320878,2
100588501,2
60076223,2
105236375,2
60024567,2
101629162,2
112496556,2
60005693,2
60085109,2
100402599,2
101069921,2
60012673,2
100439126,2
115815532,2
106766059,2
60030205,2
60031972,2
60021569,2
100335812,2
100470669,2
100833241,2
60073999,2
60080348,2
60013261,2
60070852,2
116774398,2
100467023,2
100685293,2
101587636,2
60026697,2
100641029,2
60021155,2
112506663,2
100338540,2
100311690,2
60027200,2
100472661,2
60005784,2
100664806,2
60006064,2
100436262,2
60027183,2
113054380,2
100317689,2
60004095,2
106601314,2
100523008,2
60086304,2
112494406,2
100356718,2
100321620,2
60084863,2
100584095,2
100356757,2
100383569,2
112495902,2
60097848,2
60097777,2
100792474,2
100470519,2
100414992,2
124045716,2
100383932,2
100441021,2
60004667,2
60075508,2
60011469,2
100327786,2
101015622,2
60017292,2
101242172,2
60022636,2
60007280,2
60003612,2
60018485,2
101811390,2
100317103,2
100816408,2
60029982,2
60013931,2
106560435,2
100353625,2
100340619,2
60078402,2
100314764,2
60002374,2
106643892,2
60006737,2
100344928,2
60032496,2
112494499,2
60055696,2
100579274,2
105276516,2
120548125,2
100726395,2
100458609,2
100790284,2
60121963,2
60010240,2
101013749,2
101861737,2
60012059,2
100341192,2
60021140,2
60001835,2
100310824,2
100512265,2
121665721,2
60005846,2
100942512,2
100330278,2
60065532,2
60068500,2
60038597,2
100506771,2
100392101,2
60027674,2
113117095,2
101712435,2
109881898,2
60005909,2
60072308,2
60089426,2
100371205,2
100429368,2
60003398,2
60031157,2
60028453,2
113080680,2
100778617,2
100437708,2
100378479,2
60029336,2
100336737,2
100361116,2
60025133,2
60000864,2
60170516,2
100842980,2
60078651,2
100358942,2
60007815,2
60073468,2
109345513,2
60069739,2
60116083,2
60077030,2
60004752,2
60002211,2
60007827,2
60073666,2
100870539,2
60073472,2
60104032,2
102039071,2
60027758,2
100366366,2
113038759,2
101037978,2
100660513,2
100418753,2
60031093,2
60030982,2
119736921,2
60005887,2
100366614,2
60072332,2
60033469,2
100386654,2
60009376,2
100412066,2
100322055,2
60032766,2
60014271,2
100582240,2
60024109,2
100413785,2
100919084,2
100491848,2
60003733,2
60026637,2
119738046,2
100362275,2
100651189,2
60009498,2
60014048,2
119753310,2
118410743,2
100536452,2
100333886,2
100510219,2
100596208,2
113736957,2
100387516,2
100350539,2
100864075,2
101596653,2
101437757,2
100463468,2
106795705,2
102022597,2
102063510,2
100358939,2
100603497,2
60014018,2
100709444,2
100547989,2
60010904,2
100347829,2
106323950,2
60082303,2
60103458,2
106794185,2
60005049,2
100335665,2
112782961,2
60024340,2
60079614,2
100323565,2
100711086,2
60021019,2
60014073,2
100414164,2
124991123,2
102043005,2
101555239,2
60006168,2
112783027,2
100490393,2
100756081,2
60020589,2
60112672,2
60012608,2
60103354,2
100651685,2
100346427,2
60022902,2
113054353,2
60001971,2
113512991,2
60011220,2
60025064,2
60118247,2
106542031,2
100968612,2
100321625,2
60102400,2
119532085,2
100502884,2
60072656,2
100392813,2
101716815,2
100821423,2
60003543,2
100819829,2
60082312,2
100795133,2
101171357,2
119738273,2
100583036,2
60090011,2
60103765,2
101567471,2
60071935,2
100387728,2
119759129,2
100550993,2
60042637,2
100806106,2
100606532,2
100312827,2
60007166,2
60027887,2
101691570,2
100838295,2
100673663,2
100370277,2
100484755,2
100311289,2
101265393,2
60030466,2
60103252,2
100531304,2
100674366,2
102044025,2
60002905,2
100439968,2
100821098,2
60014459,2
60070769,2
100338612,2
100312549,2
113995762,2
100445254,2
60009679,2
123772490,2
100314525,2
100526421,2
106566572,2
112494417,2
60026706,2
100446582,2
60017016,2
112496141,2
120876091,2
60017770,2
112800114,2
101557224,2
60082915,2
101855106,2
60028770,2
111985081,2
100443415,2
60094252,2
60024493,2
100370677,2
112496736,2
60082605,2
102030581,2
60073803,2
101993509,2
101654156,2
100316141,2
116175395,2
100523830,2
100423422,2
108286822,2
100587200,2
100985985,2
60021510,2
100382994,2
100723625,2
106050545,2
100455600,2
60073474,2
60040796,2
60025675,2
100318141,2
60073482,2
100516245,2
101236476,2
60018105,2
60022370,2
101484708,2
60004801,2
60009209,2
60121715,2
60046660,2
100372155,2
101768224,2
60025869,2
113066218,2
60070948,2
60014261,2
100313199,2
100435153,2
114056036,2
60022530,2
112494316,2
60012099,2
100469213,2
100570661,2
100774534,2
100461357,2
60070468,2
105636914,2
60014112,2
60006984,2
60023714,2
100434188,2
100520714,2
113081020,2
100403346,2
60009275,2
100327087,2
100601857,2
101828564,2
60019775,2
60000653,2
112494716,2
100316143,2
60088055,2
112494493,2
60014654,2
115808855,2
100439522,2
106102878,2
60025166,2
100335007,2
60033488,2
60018817,2
60102383,2
101832730,2
100423466,2
60080349,2
124122250,2
100323482,2
60000118,2
60029535,2
101741286,2
60071881,2
100647097,2
101440129,2
60026157,2
101701843,2
60071552,2
60025562,2
60024343,2
102063805,2
120121965,2
60106846,2
100429037,2
60008926,2
60001704,2
60029770,2
60026628,2
106777374,2
60077819,2
60002627,2
60016063,2
100767939,2
100315814,2
101803065,2
60010113,2
100583534,2
100313677,2
119842712,2
60004553,2
60024124,2
60026841,2
100460274,2
100390461,2
112837710,2
60110404,2
100790230,2
60022710,2
60068616,2
119738019,2
120615694,2
101412560,2
60078995,2
60028031,2
60031611,2
100417631,2
101128341,2
60023165,2
60098093,2
107803750,2
60068928,2
101124069,2
117456564,2
100570840,2
60020604,2
60018766,2
60001707,2
60021718,2
60024981,2
60016736,2
100331856,2
100347336,2
60106721,2
101933466,2
100333348,2
100497797,2
60021209,2
60002545,2
101564423,2
100482687,2
60002846,2
60001458,2
101500026,2
60017703,2
100971374,2
60084214,2
100924233,2
60027616,2
108113082,2
60005254,2
101945193,2
60024227,2
60012508,2
123877652,2
120548906,2
100618015,2
60003829,2
60111735,2
60160274,2
100585281,2
60020489,2
100356818,2
117507680,2
112494950,2
60030363,2
107039218,2
105733503,2
112204412,2
100347960,2
100441826,2
100310320,2
101601272,2
105201547,2
122324124,2
101064198,2
60001055,2
60003146,2
116789724,2
112842221,2
112708289,2
100686185,2
60015209,2
100508414,2
60031168,2
60107928,2
100458534,2
60027557,2
113081205,2
60021365,2
100340629,2
60022804,2
60073295,2
60076073,2
106628186,2
60102615,2
100431116,2
60031528,2
101365042,2
60015366,2
60100632,2
100496517,2
60008913,2
101846793,2
60018768,2
100626641,2
112583086,2
60074083,2
100333706,2
100329306,2
112494607,2
100560548,2
100368655,2
100515128,2
60008040,2
107061610,2
100826813,2
113054391,2
100459142,2
112840504,2
100353221,2
117653643,2
60056675,2
60023721,2
100340206,2
100842370,2
113173155,2
100379969,2
119738296,2
101490515,2
100399002,2
113080688,2
60068570,2
101848207,2
60072416,2
116261660,2
60003983,2
100819384,2
60021850,2
60023735,2
60083629,2
60021967,2
100385868,2
113066231,2
100940092,2
112506858,2
100511320,2
100341162,2
100366164,2
106970989,2
117739048,2
106454544,2
101523497,2
100333303,2
60021872,2
101134061,2
100413771,2
60033462,2
112495731,2
101805296,2
100316810,2
112489796,2
113066646,2
109899157,2
102006683,2
60102301,2
100413291,2
100317193,2
120548886,2
100492267,2
107802528,2
100484505,2
100318540,2
100400801,2
100610864,2
115004386,2
60071063,2
100340780,2
123978051,2
60012860,2
120549104,2
60014643,2
100393740,2
100411395,2
100545027,2
100384093,2
60094612,2
113053800,2
101232326,2
100318628,2
101392090,2
60022907,2
60019255,2
60106041,2
60102779,2
100321668,2
118928496,2
60013358,2
60080665,2
60072889,2
101127118,2
123304370,2
60084331,2
60021932,2
60071104,2
100310785,2
107049742,2
112494602,2
100312471,2
101677194,2
100500566,2
100323866,2
60068589,2
100395665,2
112967639,2
60012474,2
100313862,2
60094150,2
100523189,2
108501885,2
100415094,2
60026788,2
114473572,2
60073245,2
101571481,2
60001399,2
60014196,2
114055992,2
117648217,2
105640049,2
102019809,2
60017818,2
101742073,2
60074211,2
100326939,2
60017020,2
113067113,2
60028456,2
111635368,2
100368016,2
113081410,2
60029291,2
60110192,2
60101330,2
100782426,2
60004672,2
100323223,2
101703608,2
60103397,2
60010390,2
60007087,2
60072735,2
100845028,2
60025739,2
60020842,2
60016570,2
100707202,2
112496542,2
100598134,2
100568578,2
100640138,2
100518853,2
60010424,2
60015120,2
60029292,2
100315934,2
100510562,2
60022055,2
60070810,2
60072418,2
105299688,2
100771981,2
60012308,2
60069171,2
101985318,2
106314589,2
100345412,2
100390963,2
100344774,2
60016535,2
60073702,2
60004197,2
60102016,2
102058924,2
60085025,2
112273904,2
100404089,2
112496282,2
108144932,2
105201985,2
120455373,2
60101771,2
102064808,2
100351671,2
60081151,2
101800822,2
112745081,2
60008239,2
100724607,2
60007820,2
101021142,2
113068432,2
124509309,2
60072208,2
106667848,2
117738037,2
101615229,2
100316373,2
101536244,2
119736980,2
106639790,2
60023466,2
60006381,2
60045578,2
101664136,2
101266209,2
106685431,2
60102277,2
101589659,2
60106610,2
60073450,2
100346560,2
101641301,2
60073443,2
100614654,2
60002469,2
60004128,2
60012480,2
100322049,2
100899230,2
101103485,2
100516155,2
100357583,2
101674881,2
60075821,2
60001442,2
100438290,2
119514391,2
108386718,2
60006961,2
100375091,2
100386361,2
107106766,2
101486651,2
100311453,2
101122201,2
100447540,2
100320126,2
101493315,2
100593625,2
100336240,2
119900860,2
60000937,2
60026136,2
101407021,2
101030808,2
102008613,2
100735537,2
100622350,2
100419800,2
100570991,2
120455544,2
60006438,2
100330879,2
100359057,2
100763351,2
112907322,2
60019862,2
100349642,2
60074267,2
100488803,2
100366672,2
106688808,2
60108309,2
101928494,2
100989107,2
100621587,2
100945443,2
100334934,2
101867532,2
100307115,2
60004941,2
100720580,2
100329658,2
100316666,2
101592487,2
60117574,2
101163938,2
100580396,2
60080898,2
100913899,2
60102018,2
60114185,2
60032269,2
100994881,2
60081181,2
60100041,2
60005581,2
101889003,2
105221637,2
100581404,2
101771418,2
60019588,2
124682873,2
100808923,2
101784021,2
100855414,2
118907956,2
60009270,2
60105623,2
124506847,2
60136284,2
120543929,2
60032618,2
60030201,2
113068743,2
113068655,2
60094523,2
100366675,2
120583124,2
100406721,2
60000371,2
120543963,2
100362677,2
114056450,2
60005299,2
60030418,2
60084197,2
60007399,2
106286015,2
100554567,2
60081033,2
100412324,2
60000863,2
120588948,2
100310421,2
60022797,2
100417582,2
60072450,2
60029373,2
100356051,2
60001680,2
60030523,2
101111751,2
60014628,2
100336290,2
60033090,2
100491414,2
100808116,2
60014543,2
100324673,2
106948451,2
100314257,2
112908814,2
100316733,2
60120094,2
60021637,2
60032490,2
100920419,2
102019956,2
100387035,2
60020249,2
100350542,2
102016658,2
60072426,2
60018417,2
100361357,2
60018493,2
124590269,2
100373705,2
60030631,2
100605405,2
107903657,2
60068753,2
101557791,2
60027660,2
100377666,2
60006231,2
100345838,2
60068781,2
60030089,2
123846371,2
60088120,2
108188620,2
100816055,2
60007421,2
101531052,2
60073782,2
60023609,2
60022802,2
112507583,2
60001601,2
60019547,2
107122309,2
102040108,2
60094209,2
100321134,2
60011390,2
100356404,2
105489790,2
101332315,2
60001317,2
113066236,2
60170332,2
119499870,2
60007447,2
124683598,2
100353868,2
100355194,2
100345254,2
60014207,2
60094306,2
112494649,2
60112736,2
124578387,2
60084292,2
100465134,2
100342042,2
117997931,2
114055991,2
112494889,2
60033196,2
100770599,2
60028192,2
101292634,2
100680037,2
115596423,2
100771041,2
100346898,2
100596996,2
60006431,2
60016763,2
60023288,2
100367998,2
100670816,2
100371698,2
112494355,2
112985321,2
112495386,2
60023736,2
100602243,2
113120585,2
60027881,2
60015157,2
60069863,2
60000275,2
100560009,2
60052579,2
112487099,2
60021286,2
112252665,2
101963496,2
113906162,2
106589103,2
100340532,2
100515110,2
60024153,2
101513059,2
60022353,2
100332226,2
106643545,2
100586261,2
100371810,2
101707690,2
60029557,2
100969912,2
109622184,2
101091439,2
60117134,2
100855543,2
112494478,2
114056022,2
101742922,2
100959498,2
101791415,2
100929718,2
112363107,2
100849112,2
60014169,2
112697109,2
60001287,2
101914582,2
60007613,2
124049728,2
60012456,2
100324614,2
100368161,2
100315987,2
101395067,2
102038478,2
100478128,2
101361602,2
60025671,2
60023269,2
105438341,2
100525165,2
113054374,2
112367099,2
112991692,2
110028485,2
100433849,2
101038711,2
100600164,2
113066592,2
101572893,2
100433821,2
60026711,2
60077720,2
101090134,2
124982255,2
101673084,2
60076351,2
124410126,2
60023887,2
60087352,2
100527426,2
60010100,2
114050742,2
112891164,2
60008587,2
100317254,2
122001118,2
120207437,2
100327587,2
100521753,2
60019423,2
60003982,2
60020529,2
101092015,2
60020507,2
60078982,2
60019318,2
100621353,2
113036925,2
119509513,2
60071255,2
101085334,2
100379384,2
101594545,2
60001452,2
60073319,2
60010923,2
100438950,2
100369131,2
60008231,2
60026123,2
100355872,2
102077545,2
101974882,2
101523150,2
60105553,2
60068905,2
60032062,2
60002796,2
105722371,2
101343246,2
112627766,2
60084805,2
105845376,2
60022476,2
60017220,2
60091787,2
60024799,2
100339218,2
60082056,2
101975063,2
100498278,2
60099514,2
60082042,2
60009356,2
100371914,2
100405686,2
60007921,2
101535338,2
100790670,2
60057457,2
100556914,2
60028216,2
100692990,2
60025297,2
60020966,2
60021689,2
60001916,2
100312662,2
60004082,2
60007377,2
60010384,2
106545108,2
60030784,2
60069057,2
109957228,2
100363352,2
101090287,2
100599220,2
60096795,2
102053016,2
60072774,2
105517154,2
115979820,2
60000660,2
100343750,2
113036261,2
112632912,2
60099443,2
60006782,2
109491169,2
113066757,2
60048838,2
60032122,2
60031313,2
100478067,2
100433686,2
60011039,2
100580156,2
100325570,2
60035240,2
